,th0,th1,th2,thp0,thp1,thp2,ng0,ng1,ng2,acceptProb,loglikelihood,acceptflag
3207,-0.05712409936742924,0.7997047878237296,1.1139903218730605,-0.05712409936742924,0.7997047878237296,1.1139903218730605,0.0,0.0,0.0,0.5230915003121369,-367.6331003905164,1.0
3208,-0.05712409936742924,0.7997047878237296,1.1139903218730605,-0.02345850105094513,0.8247024735027482,1.145291570749925,0.0,0.0,0.0,0.6485564758639618,-367.6331003905164,0.0
3209,-0.05712409936742924,0.7997047878237296,1.1139903218730605,-0.5048840080193954,0.7705305829039975,1.163808776119067,0.0,0.0,0.0,0.001401200947806894,-367.6331003905164,0.0
3210,-0.2184802568747836,0.8081371939038434,1.0536756757338923,-0.2184802568747836,0.8081371939038434,1.0536756757338923,0.0,0.0,0.0,1.526047393292974,-367.0352034767459,1.0
3211,-0.2184802568747836,0.8081371939038434,1.0536756757338923,-0.08203242316236284,0.7729674347240877,1.1428425771422859,0.0,0.0,0.0,0.09140563026850734,-367.0352034767459,0.0
3212,-0.24831483552156525,0.7897937068938419,0.9822410398781758,-0.24831483552156525,0.7897937068938419,0.9822410398781758,0.0,0.0,0.0,0.14680088184779588,-368.1089178340173,1.0
3213,-0.24831483552156525,0.7897937068938419,0.9822410398781758,-0.5368037355107655,0.8364284002026683,1.0315812383367868,0.0,0.0,0.0,0.2142654560384455,-368.1089178340173,0.0
3214,-0.23780922791423845,0.8084210391971626,1.0475803384250972,-0.23780922791423845,0.8084210391971626,1.0475803384250972,0.0,0.0,0.0,6.023740071973614,-367.06420240110305,1.0
3215,-0.23780922791423845,0.8084210391971626,1.0475803384250972,-0.637457223934248,0.7954784890350306,1.094969825787723,0.0,0.0,0.0,0.002216816066811622,-367.06420240110305,0.0
3216,-0.23780922791423845,0.8084210391971626,1.0475803384250972,-0.49744344054903133,0.76530069503028,1.038866963595059,0.0,0.0,0.0,0.007006146424741144,-367.06420240110305,0.0
3217,-0.23780922791423845,0.8084210391971626,1.0475803384250972,-0.44398522292224496,0.7629840211571481,1.088749175218049,0.0,0.0,0.0,0.011603507193788113,-367.06420240110305,0.0
3218,-0.2386580461666079,0.8208700624870001,1.0774507840054743,-0.2386580461666079,0.8208700624870001,1.0774507840054743,0.0,0.0,0.0,1.0378631020555866,-367.4185489654336,1.0
3219,0.04286463538034124,0.8517406785228415,1.112124870626655,0.04286463538034124,0.8517406785228415,1.112124870626655,0.0,0.0,0.0,0.8797949409107219,-368.9898614302448,1.0
3220,0.04286463538034124,0.8517406785228415,1.112124870626655,0.14505613349403468,0.9152786227640265,1.2571390247671175,0.0,0.0,0.0,0.0001691932198974548,-368.9898614302448,0.0
3221,0.04286463538034124,0.8517406785228415,1.112124870626655,-0.4736768825914909,0.8485639572637199,1.0997343527849623,0.0,0.0,0.0,0.06949992091429802,-368.9898614302448,0.0
3222,0.04286463538034124,0.8517406785228415,1.112124870626655,0.6539192861174553,0.7898127101962297,1.1333405041222122,0.0,0.0,0.0,0.00011678126338003148,-368.9898614302448,0.0
3223,0.04286463538034124,0.8517406785228415,1.112124870626655,-0.41923129009195564,0.9171805480349786,1.057522099897552,0.0,0.0,0.0,0.004403015515514995,-368.9898614302448,0.0
3224,0.04286463538034124,0.8517406785228415,1.112124870626655,-0.017997829535269905,0.9100765607487955,1.1076519293961677,0.0,0.0,0.0,0.0636189241722189,-368.9898614302448,0.0
3225,0.09499074043139111,0.8434291329909227,1.0937432544944208,0.09499074043139111,0.8434291329909227,1.0937432544944208,0.0,0.0,0.0,1.3835176382236256,-368.4181582033796,1.0
3226,0.09499074043139111,0.8434291329909227,1.0937432544944208,0.2673733094346127,0.8029491805402089,1.1467117245431255,0.0,0.0,0.0,0.0590672849583204,-368.4181582033796,0.0
3227,-0.06604276423340943,0.8400861307085583,1.090298450438348,-0.06604276423340943,0.8400861307085583,1.090298450438348,0.0,0.0,0.0,1.322560623023912,-368.122189238542,1.0
3228,-0.06604276423340943,0.8400861307085583,1.090298450438348,-0.4183242467062722,0.8589996224862866,1.07977978058501,0.0,0.0,0.0,0.07720692648469188,-368.122189238542,0.0
3229,-0.06604276423340943,0.8400861307085583,1.090298450438348,-0.04543915477357615,0.7918116814237139,1.131040712967844,0.0,0.0,0.0,0.21865413312127482,-368.122189238542,0.0
3230,-0.2278718153464369,0.8004036315208656,1.0453694053838536,-0.2278718153464369,0.8004036315208656,1.0453694053838536,0.0,0.0,0.0,0.5270992527200332,-366.9447044316838,1.0
3231,-0.2278718153464369,0.8004036315208656,1.0453694053838536,-0.4294311058565829,0.7784594790923202,0.9553643089196817,0.0,0.0,0.0,0.00456272389771902,-366.9447044316838,0.0
3232,-0.2278718153464369,0.8004036315208656,1.0453694053838536,-0.8918360863585428,0.74542763563439,1.1070517032033447,0.0,0.0,0.0,6.317166886515385e-08,-366.9447044316838,0.0
3233,-0.2278718153464369,0.8004036315208656,1.0453694053838536,-0.24184658824415656,0.806321234616123,0.9884665547568247,0.0,0.0,0.0,0.39645354038280284,-366.9447044316838,0.0
3234,-0.2278718153464369,0.8004036315208656,1.0453694053838536,-0.3082732842653516,0.802088873560575,1.0791127070018791,0.0,0.0,0.0,0.4849469686576087,-366.9447044316838,0.0
3235,-0.2278718153464369,0.8004036315208656,1.0453694053838536,-0.2006259105122843,0.8050245130979918,1.1311576553908302,0.0,0.0,0.0,0.39405481122941916,-366.9447044316838,0.0
3236,-0.21985549983336064,0.8362204470991131,1.0952259028744034,-0.21985549983336064,0.8362204470991131,1.0952259028744034,0.0,0.0,0.0,1.0529664657971631,-368.0610345778175,1.0
3237,-0.21985549983336064,0.8362204470991131,1.0952259028744034,0.03392494928195042,0.9244872628419274,1.18611745141198,0.0,0.0,0.0,0.002629113951681333,-368.0610345778175,0.0
3238,-0.30185431912350363,0.808286600753576,1.0554759308548005,-0.30185431912350363,0.808286600753576,1.0554759308548005,0.0,0.0,0.0,0.6548655600417045,-367.1184368664691,1.0
3239,-0.30185431912350363,0.808286600753576,1.0554759308548005,-0.3912818297712166,0.8587980879514407,1.0186781033977605,0.0,0.0,0.0,0.21640233151284868,-367.1184368664691,0.0
3240,-0.24338225911052086,0.8013502339737462,1.1008158482249695,-0.24338225911052086,0.8013502339737462,1.1008158482249695,0.0,0.0,0.0,0.8330172519366894,-367.39285004584195,1.0
3241,-0.18842923124868302,0.8015951958416427,1.0105027063461216,-0.18842923124868302,0.8015951958416427,1.0105027063461216,0.0,0.0,0.0,1.5272853613299948,-367.36217473943316,1.0
3242,-0.18842923124868302,0.8015951958416427,1.0105027063461216,-0.7600649378105383,0.8249969900870571,0.9188751492760152,0.0,0.0,0.0,3.012507512217774e-06,-367.36217473943316,0.0
3243,-0.4046444695668825,0.8042459906171779,1.020192007596689,-0.4046444695668825,0.8042459906171779,1.020192007596689,0.0,0.0,0.0,0.18734825503001593,-367.52742900312035,1.0
3244,-0.4046444695668825,0.8042459906171779,1.020192007596689,-0.6159267968482229,0.7699901821627715,1.129335868256036,0.0,0.0,0.0,0.0027846423265787366,-367.52742900312035,0.0
3245,-0.4046444695668825,0.8042459906171779,1.020192007596689,-0.5347380477587178,0.7817866202423924,1.0986965570825729,0.0,0.0,0.0,0.051103489171643396,-367.52742900312035,0.0
3246,-0.409729177551358,0.8565306384048622,1.0268636013702488,-0.409729177551358,0.8565306384048622,1.0268636013702488,0.0,0.0,0.0,0.91292895871142,-369.01606562167433,1.0
3247,-0.409729177551358,0.8565306384048622,1.0268636013702488,-0.8268324142982235,0.8138283991557249,1.0291574860183714,0.0,0.0,0.0,0.00044526627439187607,-369.01606562167433,0.0
3248,-0.409729177551358,0.8565306384048622,1.0268636013702488,-0.46432762741044153,0.8680447408638996,1.1108709753353845,0.0,0.0,0.0,0.272137798486169,-369.01606562167433,0.0
3249,-0.12743195236586313,0.8998250398627016,1.0145995312052836,-0.12743195236586313,0.8998250398627016,1.0145995312052836,0.0,0.0,0.0,0.528275677937414,-371.9396672131552,1.0
3250,-0.12743195236586313,0.8998250398627016,1.0145995312052836,-0.4426548782618074,0.9543254490784461,1.0158033407845872,0.0,0.0,0.0,0.0002629486539591446,-371.9396672131552,0.0
3251,-0.12743195236586313,0.8998250398627016,1.0145995312052836,-0.4337738414389828,0.9198072689516704,0.9487516751153933,0.0,0.0,0.0,0.000658616749569718,-371.9396672131552,0.0
3252,0.05133242854521461,0.8707538369767988,0.9978547211791964,0.05133242854521461,0.8707538369767988,0.9978547211791964,0.0,0.0,0.0,4.652927858584125,-370.41781982574855,1.0
3253,0.05507104228723838,0.8699956114689125,1.0121602442375028,0.05507104228723838,0.8699956114689125,1.0121602442375028,0.0,0.0,0.0,1.530778970719477,-369.96383682118665,1.0
3254,-0.2924354219603159,0.859681432350819,1.0785440248207903,-0.2924354219603159,0.859681432350819,1.0785440248207903,0.0,0.0,0.0,0.8805121574823188,-368.85085610832795,1.0
3255,-0.2924354219603159,0.859681432350819,1.0785440248207903,-0.6686183332227642,0.8715680936454199,1.1752153491968202,0.0,0.0,0.0,0.0004854429669684919,-368.85085610832795,0.0
3256,-0.21540239945804376,0.8500385345887149,1.0251506111144013,-0.21540239945804376,0.8500385345887149,1.0251506111144013,0.0,0.0,0.0,1.9111740326279512,-368.56932633795714,1.0
3257,-0.21540239945804376,0.8500385345887149,1.0251506111144013,-0.22342034621620405,0.8544105862883065,0.9806359034743344,0.0,0.0,0.0,0.24954275957904057,-368.56932633795714,0.0
3258,-0.21540239945804376,0.8500385345887149,1.0251506111144013,-0.4942484630020586,0.7917279181498157,0.9840725789179167,0.0,0.0,0.0,0.012408454175877118,-368.56932633795714,0.0
3259,-0.41536033923963067,0.823367920733435,1.0544441200844665,-0.41536033923963067,0.823367920733435,1.0544441200844665,0.0,0.0,0.0,0.26679240199895604,-367.6103719983633,1.0
3260,-0.1601643173532909,0.8595842930356841,1.1243306411369,-0.1601643173532909,0.8595842930356841,1.1243306411369,0.0,0.0,0.0,2.04063384946997,-369.51549918423905,1.0
3261,-0.1601643173532909,0.8595842930356841,1.1243306411369,0.2191528972193043,0.9025365803200573,1.2061244167343341,0.0,0.0,0.0,0.00593032966473065,-369.51549918423905,0.0
3262,0.02878526029126094,0.8489048413038981,1.0532466793706445,0.02878526029126094,0.8489048413038981,1.0532466793706445,0.0,0.0,0.0,3.9462534357709056,-368.32404071033966,1.0
3263,0.02878526029126094,0.8489048413038981,1.0532466793706445,-0.22661577323492044,0.8636147802271958,1.1306419870507907,0.0,0.0,0.0,0.13716428310620132,-368.32404071033966,0.0
3264,0.02878526029126094,0.8489048413038981,1.0532466793706445,-0.11138391772810624,0.7688318676962906,1.001643503906448,0.0,0.0,0.0,0.11513080621874347,-368.32404071033966,0.0
3265,0.02878526029126094,0.8489048413038981,1.0532466793706445,-0.19246108514907195,0.8917147763021032,1.0293057039243938,0.0,0.0,0.0,0.07570630518263503,-368.32404071033966,0.0
3266,0.02878526029126094,0.8489048413038981,1.0532466793706445,0.09644629941263864,0.9094712057890538,0.9800520185539299,0.0,0.0,0.0,0.004736975889830968,-368.32404071033966,0.0
3267,0.02878526029126094,0.8489048413038981,1.0532466793706445,0.24872484087241747,0.9175514409057672,1.0198079400178195,0.0,0.0,0.0,0.004507054748320629,-368.32404071033966,0.0
3268,0.02878526029126094,0.8489048413038981,1.0532466793706445,0.0008163182711609304,0.9078506048436771,1.1132119193132688,0.0,0.0,0.0,0.035299890169945246,-368.32404071033966,0.0
3269,-0.2192849704569367,0.8257811621278305,1.007436814438278,-0.2192849704569367,0.8257811621278305,1.007436814438278,0.0,0.0,0.0,0.4548058836846082,-367.98640133200433,1.0
3270,-0.2192849704569367,0.8257811621278305,1.007436814438278,-0.4002850643016994,0.8443035943838232,0.9600598968969816,0.0,0.0,0.0,0.02754962950694005,-367.98640133200433,0.0
3271,-0.2192849704569367,0.8257811621278305,1.007436814438278,0.07298127197561297,0.8799427708245031,0.9254945080438162,0.0,0.0,0.0,0.0037965846577743146,-367.98640133200433,0.0
3272,-0.21403114741810997,0.8070308622306074,1.0038713337199023,-0.21403114741810997,0.8070308622306074,1.0038713337199023,0.0,0.0,0.0,0.8001082288066741,-367.6144511942723,1.0
3273,-0.13002560230245352,0.8431196402101956,0.9923973076594743,-0.13002560230245352,0.8431196402101956,0.9923973076594743,0.0,0.0,0.0,1.0311472264619772,-369.03813096927826,1.0
3274,-0.13002560230245352,0.8431196402101956,0.9923973076594743,-0.18588822567996094,0.8829920283745718,0.9476015533556432,0.0,0.0,0.0,0.014548979756623377,-369.03813096927826,0.0
3275,-0.13002560230245352,0.8431196402101956,0.9923973076594743,-0.07837060618984074,0.8489346377978816,0.8709956629024977,0.0,0.0,0.0,9.338029791469399e-05,-369.03813096927826,0.0
3276,-0.1979341774430173,0.8270035561409134,1.0093245490624212,-0.1979341774430173,0.8270035561409134,1.0093245490624212,0.0,0.0,0.0,1.4244507825591248,-367.9704166160785,1.0
3277,-0.1979341774430173,0.8270035561409134,1.0093245490624212,-0.030196191079006424,0.8183838788082736,0.9152465633854989,0.0,0.0,0.0,0.01286385489602436,-367.9704166160785,0.0
3278,0.012827683725727929,0.8064548010866692,1.078102102224241,0.012827683725727929,0.8064548010866692,1.078102102224241,0.0,0.0,0.0,1.6625200688063069,-367.19881254896984,1.0
3279,0.012827683725727929,0.8064548010866692,1.078102102224241,0.4957733685561033,0.7957084655297505,1.0017171229585222,0.0,0.0,0.0,0.00297505941662398,-367.19881254896984,0.0
3280,0.012827683725727929,0.8064548010866692,1.078102102224241,0.5930787609466566,0.8221734793106413,1.090196305999496,0.0,0.0,0.0,0.0024172668310600666,-367.19881254896984,0.0
3281,0.012827683725727929,0.8064548010866692,1.078102102224241,-0.3605461021135937,0.7824690164351681,1.1648548935517753,0.0,0.0,0.0,0.008393489234008244,-367.19881254896984,0.0
3282,0.012827683725727929,0.8064548010866692,1.078102102224241,-0.05644904064164262,0.9258771679922877,1.109810183707269,0.0,0.0,0.0,0.008824454255134047,-367.19881254896984,0.0
3283,0.012827683725727929,0.8064548010866692,1.078102102224241,0.031368228292710076,0.8448580325371435,1.1823537232813275,0.0,0.0,0.0,0.0695722043540382,-367.19881254896984,0.0
3284,0.012827683725727929,0.8064548010866692,1.078102102224241,0.24054887177860285,0.7983498241026723,1.083076111759839,0.0,0.0,0.0,0.21761463057704789,-367.19881254896984,0.0
3285,0.012827683725727929,0.8064548010866692,1.078102102224241,0.3730238653788851,0.7706043090843594,1.0822947832147631,0.0,0.0,0.0,0.010070483578862848,-367.19881254896984,0.0
3286,0.012827683725727929,0.8064548010866692,1.078102102224241,-0.08742858740851912,0.7909053586811495,1.0125378097459807,0.0,0.0,0.0,0.5082623395070092,-367.19881254896984,0.0
3287,-0.1530895613336491,0.8189824880040373,1.0173814601396816,-0.1530895613336491,0.8189824880040373,1.0173814601396816,0.0,0.0,0.0,0.8499273999252598,-367.5664121579652,1.0
3288,-0.1530895613336491,0.8189824880040373,1.0173814601396816,-0.5546955044376065,0.7618289948249077,0.9053521820699798,0.0,0.0,0.0,2.4224744389361848e-06,-367.5664121579652,0.0
3289,0.3583855790532548,0.8084896011655507,1.0307949818520954,0.3583855790532548,0.8084896011655507,1.0307949818520954,0.0,0.0,0.0,0.09614250931295142,-368.2205638214552,1.0
3290,0.1825655804023975,0.7867420174334799,1.07136893179612,0.1825655804023975,0.7867420174334799,1.07136893179612,0.0,0.0,0.0,3.0306475247263385,-367.3710191280149,1.0
3291,-0.09239514352833128,0.7765276251174004,1.0289713608160456,-0.09239514352833128,0.7765276251174004,1.0289713608160456,0.0,0.0,0.0,1.3596082921178259,-366.93090932862515,1.0
3292,-0.09239514352833128,0.7765276251174004,1.0289713608160456,0.30992121231109837,0.7451546499541948,1.1182245896204694,0.0,0.0,0.0,0.005222434800991455,-366.93090932862515,0.0
3293,-0.09239514352833128,0.7765276251174004,1.0289713608160456,-0.20629374621075885,0.764003379587277,0.9998928018766888,0.0,0.0,0.0,0.1816645973149828,-366.93090932862515,0.0
3294,-0.09239514352833128,0.7765276251174004,1.0289713608160456,-0.0006679168761627025,0.779201109240933,0.9840525705182621,0.0,0.0,0.0,0.41940516521209187,-366.93090932862515,0.0
3295,0.11574282949237594,0.7937189882228302,0.9942481674259197,0.11574282949237594,0.7937189882228302,0.9942481674259197,0.0,0.0,0.0,0.7139530643683965,-368.0314650008311,1.0
3296,0.11574282949237594,0.7937189882228302,0.9942481674259197,0.015627818317702213,0.8033470099845124,0.8478030320945629,0.0,0.0,0.0,9.623896901704547e-06,-368.0314650008311,0.0
3297,0.11574282949237594,0.7937189882228302,0.9942481674259197,-0.29245100793450685,0.7419503058459267,0.7733401578627705,0.0,0.0,0.0,1.458062354268264e-14,-368.0314650008311,0.0
3298,-0.14292768604945558,0.7775750082585056,1.0069250440255304,-0.14292768604945558,0.7775750082585056,1.0069250440255304,0.0,0.0,0.0,0.9077131862486394,-367.28927672022064,1.0
3299,-0.14292768604945558,0.7775750082585056,1.0069250440255304,-0.17849527676140248,0.7645243073924082,1.0652896491658277,0.0,0.0,0.0,0.6253508821281135,-367.28927672022064,0.0
3300,-0.14292768604945558,0.7775750082585056,1.0069250440255304,-0.3915342484311345,0.7897374312749232,1.067281391220164,0.0,0.0,0.0,0.36781261363516443,-367.28927672022064,0.0
3301,0.00892147052865705,0.8425188290402216,1.1106238611392847,0.00892147052865705,0.8425188290402216,1.1106238611392847,0.0,0.0,0.0,3.2951994566086134,-368.5887715354263,1.0
3302,0.04705252513981225,0.8310267344351783,1.1123242900764438,0.04705252513981225,0.8310267344351783,1.1123242900764438,0.0,0.0,0.0,0.9717929106436105,-368.2984954793678,1.0
3303,0.04705252513981225,0.8310267344351783,1.1123242900764438,-0.08174371905776442,0.7597805478870245,1.1986660378172935,0.0,0.0,0.0,0.00447349979444101,-368.2984954793678,0.0
3304,0.04705252513981225,0.8310267344351783,1.1123242900764438,0.11760691476015314,0.7659825798104699,1.1848374880682977,0.0,0.0,0.0,0.0082901314582499,-368.2984954793678,0.0
3305,0.04705252513981225,0.8310267344351783,1.1123242900764438,0.6132336424770497,0.8963266773893356,1.0438511376609982,0.0,0.0,0.0,0.000775193769682862,-368.2984954793678,0.0
3306,0.17517304245795598,0.8142223852510974,1.1240890576751683,0.17517304245795598,0.8142223852510974,1.1240890576751683,0.0,0.0,0.0,0.3676335736442192,-368.41240087707695,1.0
3307,0.17517304245795598,0.8142223852510974,1.1240890576751683,0.5202500948038974,0.7439125268437068,1.1752197787824377,0.0,0.0,0.0,2.980656589946103e-05,-368.41240087707695,0.0
3308,0.17517304245795598,0.8142223852510974,1.1240890576751683,0.49881249482620627,0.7841583792441983,1.292744952890958,0.0,0.0,0.0,2.761632114597364e-06,-368.41240087707695,0.0
3309,0.17517304245795598,0.8142223852510974,1.1240890576751683,0.10377849734563176,0.7279832087265738,1.1316660745080231,0.0,0.0,0.0,0.007304577949870614,-368.41240087707695,0.0
3310,0.17517304245795598,0.8142223852510974,1.1240890576751683,0.25853811206480104,0.798154096760317,1.2205352807516945,0.0,0.0,0.0,0.007419837589257085,-368.41240087707695,0.0
