,th0,th1,th2,thp0,thp1,thp2,ng0,ng1,ng2,acceptProb,loglikelihood,acceptflag
4114,0.21650377545843616,0.8401811614230548,1.0340640067235711,0.21650377545843616,0.8401811614230548,1.0340640067235711,-0.22719895325373082,-0.01521422897178456,0.03214506005194602,0.9175225094218564,-370.44516173434704,1.0
4115,0.0022399466450427757,0.85161516248096,1.0722011064896084,0.0022399466450427757,0.85161516248096,1.0722011064896084,-0.02581495037111897,-0.029385245981664303,0.0005398789284262082,0.6778086630855545,-370.84420461759163,1.0
4116,0.3030057927341984,0.844731770612734,1.0853987373326208,0.3030057927341984,0.844731770612734,1.0853987373326208,-0.2953437160946712,-0.014765032192996113,-0.011482797231188691,1.0730935606717444,-370.712073478898,1.0
4117,0.3030057927341984,0.844731770612734,1.0853987373326208,0.020860695810818425,0.8849522934112602,1.116183826363259,-0.2953437160946712,-0.014765032192996113,-0.011482797231188691,0.5904349824445753,-370.712073478898,0.0
4118,0.07682505333035695,0.829995327534193,1.0678780115434257,0.07682505333035695,0.829995327534193,1.0678780115434257,-0.101077775267104,-0.004615114131493591,-0.0031314911993885093,1.720147339129791,-369.4995140027647,1.0
4119,0.1697687855924355,0.8933431196011768,1.028580126182297,0.1697687855924355,0.8933431196011768,1.028580126182297,-0.15323240148126688,-0.07625857684095366,0.05254019590901586,0.4818705075080796,-373.5582443024826,1.0
4120,0.06672728288617752,0.8013422338332639,1.0636635368322334,0.06672728288617752,0.8013422338332639,1.0636635368322334,-0.10498989036079198,0.024238193429835388,-0.0008249551141439864,1.5541953374755564,-368.9306019095669,1.0
4121,0.3405693838800479,0.8193375974772308,0.9693466412937317,0.3405693838800479,0.8193375974772308,0.9693466412937317,-0.38313067099913156,0.010821550353494658,0.10640578797369667,0.718475757374015,-371.94166933304325,1.0
4122,0.03188402049022562,0.888144773905112,1.000902624347845,0.03188402049022562,0.888144773905112,1.000902624347845,-0.04022017983660007,-0.07748454650438526,0.08288236971772524,0.756178446111966,-373.65092413381075,1.0
4123,-0.07068423438439281,0.851089723490097,1.0948470214114385,-0.07068423438439281,0.851089723490097,1.0948470214114385,0.0427856223391642,-0.026864042438854947,-0.019462024319043578,1.1011056668571149,-370.4801620093497,1.0
4124,0.1742622600085917,0.9029175300685298,1.069484601141335,0.1742622600085917,0.9029175300685298,1.069484601141335,-0.15038216373479674,-0.07937780908546692,0.011944621380545407,0.7458206743938463,-373.4265547423141,1.0
4125,0.29170485010064373,0.8427985878830505,1.099246346714892,0.29170485010064373,0.8427985878830505,1.099246346714892,-0.2875304776129121,-0.011010681519328852,-0.024523649619603276,1.3852122214506966,-370.40285418061444,1.0
4126,0.3145033246635291,0.8579092379801244,1.1014046781630338,0.3145033246635291,0.8579092379801244,1.1014046781630338,-0.2934968769339645,-0.027768334876094335,-0.019960871571999363,0.6202772406924114,-371.4706989431902,1.0
4127,0.24729691019721903,0.8370695066640118,1.0409690521682249,0.24729691019721903,0.8370695066640118,1.0409690521682249,-0.25704499380420387,-0.010307488044772545,0.025558751840819023,1.4921818751935025,-370.36542483225264,1.0
4128,0.13377185971430428,0.8540315983307628,1.0156670048648577,0.13377185971430428,0.8540315983307628,1.0156670048648577,-0.1431207363056221,-0.034221351173759275,0.054016413776531214,1.037359086886668,-371.3132249598889,1.0
4129,0.13377185971430428,0.8540315983307628,1.0156670048648577,0.03163715736529455,0.8904301363941994,1.1020319914032266,-0.1431207363056221,-0.034221351173759275,0.054016413776531214,0.4621780613893646,-371.3132249598889,0.0
4130,-0.06636583849505213,0.8707198492180799,1.0118300133728213,-0.06636583849505213,0.8707198492180799,1.0118300133728213,0.039534802809497546,-0.05630034970913019,0.06405556230602848,1.0298709160619473,-372.0153682257936,1.0
4131,0.01642431102664657,0.8322173690702183,1.0258682160371466,0.01642431102664657,0.8322173690702183,1.0258682160371466,-0.04306068464522722,-0.010387875221324578,0.037456911819711704,1.4344583946641394,-369.7926545128312,1.0
4132,0.01642431102664657,0.8322173690702183,1.0258682160371466,0.36923851498918014,0.7637724594154616,1.0553574343697676,-0.04306068464522722,-0.010387875221324578,0.037456911819711704,0.23724231040792382,-369.7926545128312,0.0
4133,0.09692867411429712,0.883604476781035,1.0173213846838782,0.09692867411429712,0.883604476781035,1.0173213846838782,-0.09758355218079227,-0.06848556345066795,0.06074876154712207,0.5567695918359861,-372.90667006813646,1.0
4134,0.04034478298480325,0.8242747696640311,1.0412807154387798,0.04034478298480325,0.8242747696640311,1.0412807154387798,-0.07010191287894256,-0.0017915209088882414,0.02504671619295734,0.977595025642726,-369.8520907703266,1.0
4135,-0.03547323993558653,0.8088027245396512,1.048120686664129,-0.03547323993558653,0.8088027245396512,1.048120686664129,-0.0011736365830836803,0.01513136102818205,0.012501168909504493,1.366006749449256,-368.9896444898475,1.0
4136,-0.5703069646608402,0.7646726869824207,1.058242027756786,-0.5703069646608402,0.7646726869824207,1.058242027756786,0.5857221007384236,0.07049117234145635,0.0049111163605741965,0.2858179738239702,-369.47184305842313,1.0
4137,-0.516195523042654,0.7686641720733008,1.093117797458895,-0.516195523042654,0.7686641720733008,1.093117797458895,0.5124339013674057,0.06325006860442228,-0.02465178052949325,0.9508579637185313,-369.7204177080437,1.0
4138,-0.20770891352164178,0.8720352204158317,1.1167306709596807,-0.20770891352164178,0.8720352204158317,1.1167306709596807,0.16315098042559523,-0.04478111490839656,-0.033158389593656586,2.626455738718369,-371.7857085487629,1.0
4139,-0.20770891352164178,0.8720352204158317,1.1167306709596807,-0.34683148078607806,0.8211836274962978,1.1033554070775378,0.16315098042559523,-0.04478111490839656,-0.033158389593656586,0.9227278731626195,-371.7857085487629,0.0
4140,-0.2706271917444937,0.8279374042545666,1.0828439984025306,-0.2706271917444937,0.8279374042545666,1.0828439984025306,0.2276701782497952,-0.0029538626186056084,-0.015182704073523796,1.0083904971573772,-369.67265403535407,1.0
4141,-0.2036530125053398,0.7797807378718284,1.16058914679673,-0.2036530125053398,0.7797807378718284,1.16058914679673,0.17069751950226966,0.04492392469656782,-0.06970741545915525,0.49848701360358755,-370.6674912611739,1.0
4142,0.17886740450184369,0.7901581422555884,1.1333192126397746,0.17886740450184369,0.7901581422555884,1.1333192126397746,-0.21803172239306443,0.04008628088987164,-0.052827108949491025,1.272536537820076,-370.1635334042917,1.0
4143,0.008175027679629548,0.843208593247713,1.0733872538365796,0.008175027679629548,0.843208593247713,1.0733872538365796,-0.030514806763468214,-0.018362260133469865,-0.006131324028646959,2.0120237956941756,-369.9809197501237,1.0
4144,-0.13907663899355419,0.8431003165477595,1.0842635843660762,-0.13907663899355419,0.8431003165477595,1.0842635843660762,0.10467404856184072,-0.01880560315017452,-0.015498168282460487,0.8356535740772773,-370.0960395498154,1.0
4145,-0.05326887241245298,0.8353788617927765,1.0655202019529004,-0.05326887241245298,0.8353788617927765,1.0655202019529004,0.023019313494324928,-0.011540083140513361,-0.00044065389590575735,1.3611336322127658,-369.52507700136937,1.0
4146,-0.10722319798519069,0.8300300481718487,1.0979219116457928,-0.10722319798519069,0.8300300481718487,1.0979219116457928,0.07469986545961925,-0.005262532283182211,-0.025876836656570354,0.6697941681894395,-369.8557042953771,1.0
4147,-0.10680583776719507,0.8203736021654132,1.0843008516478327,-0.10680583776719507,0.8203736021654132,1.0843008516478327,0.07279086075661481,0.0036734240318235614,-0.016538938115165137,1.0003506639727378,-369.4514424814291,1.0
4148,-0.25773839681423194,0.7811018414974166,1.0955044018640552,-0.25773839681423194,0.7811018414974166,1.0955044018640552,0.22981132625446843,0.04452264251068597,-0.028376212625570888,0.8685292180027891,-368.7494125031293,1.0
4149,-0.25773839681423194,0.7811018414974166,1.0955044018640552,-0.288941825598237,0.7830953806846487,0.9948100772437649,0.22981132625446843,0.04452264251068597,-0.028376212625570888,0.7629223218033101,-368.7494125031293,0.0
4150,-0.21776695589363354,0.818284834839247,1.0465265090159495,-0.21776695589363354,0.818284834839247,1.0465265090159495,0.18022710623645105,0.004300960696892446,0.01634478891689198,1.300933209233426,-369.2532539815318,1.0
4151,-0.21776695589363354,0.818284834839247,1.0465265090159495,-0.12393565446107878,0.8675964977080292,1.059366361961427,0.18022710623645105,0.004300960696892446,0.01634478891689198,0.8632881480429803,-369.2532539815318,0.0
4152,-0.23644221227879364,0.8149327771756063,1.0943740765383465,-0.23644221227879364,0.8149327771756063,1.0943740765383465,0.19847391273768994,0.008704038211698937,-0.022325183842594416,0.6215216996355079,-369.6326353239997,1.0
4153,0.17621736245742287,0.7922548169173076,1.0269553907671516,0.17621736245742287,0.7922548169173076,1.0269553907671516,-0.2317048129579523,0.03577663396401967,0.03525643033879731,1.3357724683436087,-369.56928161374117,1.0
4154,0.3070111009386893,0.8271253440244732,1.0701569754583167,0.3070111009386893,0.8271253440244732,1.0701569754583167,-0.31912913545233423,0.0032019738835963167,0.0002499959124536435,0.977112519615898,-370.1894950427556,1.0
4155,-0.04830578512912129,0.8397774650052414,1.0398622467335017,-0.04830578512912129,0.8397774650052414,1.0398622467335017,0.01941123315451119,-0.018361703290014717,0.026278524228029353,1.2791932710308433,-370.2772990284802,1.0
4156,-0.3422469170053283,0.8399856709210689,1.049640566707142,-0.3422469170053283,0.8399856709210689,1.049640566707142,0.2925466573302564,-0.017895361824263337,0.017353626227993742,0.9468740386537452,-370.02952038362713,1.0
4157,-0.3824817054733224,0.8490596767264265,1.0023652449964233,-0.3824817054733224,0.8490596767264265,1.0023652449964233,0.3281733519409017,-0.030828846522944108,0.06857813233624456,0.6460662562128892,-371.61107845747756,1.0
4158,-0.10308022726499386,0.8082886118737184,1.0952303888255295,-0.10308022726499386,0.8082886118737184,1.0952303888255295,0.06880266277075923,0.0165885617949392,-0.02652336211218875,1.5217918592892876,-369.1890106026394,1.0
4159,-0.10308022726499386,0.8082886118737184,1.0952303888255295,0.023106002467720904,0.7810512295617098,1.0423888634385916,0.06880266277075923,0.0165885617949392,-0.02652336211218875,0.7392303542132738,-369.1890106026394,0.0
4160,-0.10308022726499386,0.8082886118737184,1.0952303888255295,-0.39671724944222964,0.8173762278754862,1.163287805811223,0.06880266277075923,0.0165885617949392,-0.02652336211218875,0.42561644874850746,-369.1890106026394,0.0
4161,-0.1383926234795949,0.8416424719899083,1.0926253111139548,-0.1383926234795949,0.8416424719899083,1.0926253111139548,0.10289702936635235,-0.01782673477634073,-0.020323338141699874,1.1477676278120872,-370.0291486383784,1.0
4162,-0.275553624075074,0.836131371179379,1.0372731002399775,-0.275553624075074,0.836131371179379,1.0372731002399775,0.23045052701271393,-0.014709335711387822,0.02716313000325432,1.0056280069744536,-369.83663712855673,1.0
4163,-0.2990531755744743,0.7978872740811495,1.1136757068247725,-0.2990531755744743,0.7978872740811495,1.1136757068247725,0.2635308880018761,0.027894727597588827,-0.040689001861113835,0.5937826472872729,-369.37964559403497,1.0
4164,-0.2823830215404731,0.826623114565396,1.1012681088939735,-0.2823830215404731,0.826623114565396,1.1012681088939735,0.23667305412028794,-0.0010944735846357113,-0.028144952350806916,1.4017318867887458,-369.62725335944134,1.0
4165,-0.21296683594537366,0.8477668691348693,1.0576148658661741,-0.21296683594537366,0.8477668691348693,1.0576148658661741,0.16957096705491181,-0.02522703590760679,0.009148821115455242,1.0353284446295332,-370.2644212032809,1.0
4166,-0.4252634824300979,0.8533137195326083,1.144841279049631,-0.4252634824300979,0.8533137195326083,1.144841279049631,0.35439006416377805,-0.023123861688311733,-0.05196834587736326,0.3118881187494495,-372.2000576966103,1.0
4167,-0.12777967134688317,0.8615258136185233,1.1500391127219216,-0.12777967134688317,0.8615258136185233,1.1500391127219216,0.09459678289895827,-0.03191219326560201,-0.057054261276181906,1.924245155003376,-372.22182227681606,1.0
4168,-0.12502040249041255,0.8631652510419815,1.1323498345654266,-0.12502040249041255,0.8631652510419815,1.1323498345654266,0.09109922560478678,-0.035429546996089176,-0.04491499884810358,1.0359854180240633,-371.8758235596009,1.0
4169,-0.10078760249450816,0.828174384094118,1.2016377868168429,-0.10078760249450816,0.828174384094118,1.2016377868168429,0.06775603139846847,0.001578687470484237,-0.08775329371581576,0.5708904140351366,-373.1639428687228,1.0
4170,-0.10078760249450816,0.828174384094118,1.2016377868168429,-0.1843426045628042,0.8234676243854827,1.2251416552975305,0.06775603139846847,0.001578687470484237,-0.08775329371581576,0.7038929255306087,-373.1639428687228,0.0
4171,0.09139733945211023,0.8155518257980621,1.199748949530552,0.09139733945211023,0.8155518257980621,1.199748949530552,-0.11023271471147585,0.014343731583695465,-0.08787631488181658,1.0800065077466203,-372.81914495207417,1.0
4172,-0.07277622971799469,0.7561582775114738,1.2196567137119954,-0.07277622971799469,0.7561582775114738,1.2196567137119954,0.032334669360716724,0.06650134124430403,-0.0989073882160234,0.5973484392354107,-373.2260439462545,1.0
4173,-0.24020483715260824,0.8093614595332171,1.1708404665320542,-0.24020483715260824,0.8093614595332171,1.1708404665320542,0.1993977192319207,0.01780279801430938,-0.0740076548236371,1.726012828615971,-371.4013462834856,1.0
4174,-0.3220547552114502,0.810085518579433,1.1222814554350369,-0.3220547552114502,0.810085518579433,1.1222814554350369,0.28099063778469163,0.016366941831892867,-0.044392616328078206,1.089188280047729,-370.0703835613921,1.0
4175,-0.0706276615741854,0.8247851035393011,1.1196943362324208,-0.0706276615741854,0.8247851035393011,1.1196943362324208,0.03973469957709436,0.0016726944065778824,-0.042892220888421956,1.43433610510886,-370.2178041063442,1.0
4176,-0.33610690565095536,0.8360821230943988,1.0661531260251533,-0.33610690565095536,0.8360821230943988,1.0661531260251533,0.28707273982518117,-0.011484637036516325,-0.00045361567787473647,1.1762460337341465,-369.782407686831,1.0
4177,-0.22576333311727642,0.8763687256413762,1.0922856944154384,-0.22576333311727642,0.8763687256413762,1.0922856944154384,0.17645216825303708,-0.05261422748335972,-0.012192438528299529,0.7337026632952359,-371.9593416174277,1.0
4178,-0.25011036840400314,0.8718052002991452,1.158861691016677,-0.25011036840400314,0.8718052002991452,1.158861691016677,0.1967033057484882,-0.04235230474932037,-0.057034947380229406,0.49222427318588813,-373.4113446436187,1.0
4179,-0.1780568860196912,0.84987058816031,1.152918010022044,-0.1780568860196912,0.84987058816031,1.152918010022044,0.1379301823992069,-0.021929481799237774,-0.05793919755818413,1.538406897833361,-371.960450488122,1.0
4180,-0.16805046226681525,0.8439380617818992,1.1190788322214775,-0.16805046226681525,0.8439380617818992,1.1190788322214775,0.13057887961064502,-0.017871757124820444,-0.03868568034928391,1.578602319105746,-370.59850403580197,1.0
4181,-0.015882309866584787,0.8272166652121138,1.154450236950958,-0.015882309866584787,0.8272166652121138,1.154450236950958,-0.008440992151556156,0.0001702872124885424,-0.06218130052760403,0.6672578357995407,-371.29141019099256,1.0
4182,0.004612204668249874,0.7968399210746527,1.0975421168078856,0.004612204668249874,0.7968399210746527,1.0975421168078856,-0.04193696360525874,0.02939934041436812,-0.029548383095311565,1.7585693297170086,-368.9371834048078,1.0
4183,0.004612204668249874,0.7968399210746527,1.0975421168078856,-0.011436836700792543,0.8351351770019186,1.0920866747554585,-0.04193696360525874,0.02939934041436812,-0.029548383095311565,0.7267358950982671,-368.9371834048078,0.0
4184,0.02014573123882589,0.8207035325505678,1.0961651260439538,0.02014573123882589,0.8207035325505678,1.0961651260439538,-0.04818766441171621,0.004203228880359592,-0.02445688358441201,1.0298036807307436,-369.48479636168736,1.0
