,th0,th1,th2,thp0,thp1,thp2,ng0,ng1,ng2,acceptProb,loglikelihood,acceptflag
3043,0.006683658126744638,0.8247936506908625,1.0531778031559023,0.006683658126744638,0.8247936506908625,1.0531778031559023,-0.03579643729885362,0.002961980227845629,0.0006026788205292548,1.0804068629474013,-367.46663277479615,1.0
3044,0.05655699805319655,0.8010175022556416,0.9912012761311468,0.05655699805319655,0.8010175022556416,0.9912012761311468,-0.10234001424265755,0.02751524426883774,0.06230295458098008,0.7654836642182034,-368.0503003525142,1.0
3045,0.02845488476983677,0.8011637671976071,0.9737924194916819,0.02845488476983677,0.8011637671976071,0.9737924194916819,-0.07458506078449721,0.026533800048168767,0.08330944109849697,0.8670444618122781,-368.64920017395684,1.0
3046,0.007175730635175889,0.7482898336075807,1.014367897657259,0.007175730635175889,0.7482898336075807,1.014367897657259,-0.07443538000139825,0.0843844861048407,0.03828687411689703,0.6331620053453919,-367.6679738816175,1.0
3047,-0.0005631848753990358,0.76312994656732,1.0715522181626422,-0.0005631848753990358,0.76312994656732,1.0715522181626422,-0.051517159104475276,0.06637343273761671,-0.015803073887056113,1.3990095846129496,-367.05284540337084,1.0
3048,-0.10184483651952636,0.8034516965089807,1.0792018725391714,-0.10184483651952636,0.8034516965089807,1.0792018725391714,0.0663040596277234,0.02473131531379896,-0.022475730193822027,1.4626844633314529,-367.0752516536611,1.0
3049,-0.238668932214966,0.7852068544575991,1.039428244159209,-0.238668932214966,0.7852068544575991,1.039428244159209,0.20958783505499676,0.04344744885186273,0.01110092528669105,0.7883008729875183,-366.8719937908502,1.0
3050,-0.1911671391083387,0.8590335309046317,1.1548510666166751,-0.1911671391083387,0.8590335309046317,1.1548510666166751,0.14888842998444873,-0.025455206486632923,-0.06723138469753075,0.6759457056111589,-370.3575037527762,1.0
3051,-0.09689318761026004,0.8556192901688681,1.1929092600993265,-0.09689318761026004,0.8556192901688681,1.1929092600993265,0.06776817945639317,-0.019941965435256483,-0.08718487083572159,0.9203769252424033,-371.66211602269755,1.0
3052,0.09616495245076402,0.8985266578125889,1.1926166556114322,0.09616495245076402,0.8985266578125889,1.1926166556114322,-0.08491383017270149,-0.05741632086356947,-0.08030166256555793,0.7580882851840655,-373.77278123649694,1.0
3053,0.08695150903115809,0.7884480475099117,1.062071559225699,0.08695150903115809,0.7884480475099117,1.062071559225699,-0.1332495179587203,0.04214667236780181,-0.008082910459154236,2.9391313892572977,-367.06608984491845,1.0
3054,0.10110228015858072,0.7434948818169378,1.0385906418928716,0.10110228015858072,0.7434948818169378,1.0385906418928716,-0.18701422168737583,0.09039900993216511,0.01570178771286258,0.46970451208147,-367.7260399797299,1.0
3055,0.056831309689959746,0.7719844688251479,1.0531900044623193,0.056831309689959746,0.7719844688251479,1.0531900044623193,-0.11250689824005922,0.0587103677605974,-0.0003659133372856349,1.8329094985190597,-367.027029751358,1.0
3056,0.16387369598198276,0.8104947215465017,0.9418021081956265,0.16387369598198276,0.8104947215465017,0.9418021081956265,-0.21551770125975472,0.018266123767527506,0.1290825717855001,0.7163348230808417,-370.84387064445446,1.0
