,th0,th1,th2,thp0,thp1,thp2,ng0,ng1,ng2,acceptProb,loglikelihood,acceptflag
3720,-0.05423207679477668,0.7852287162421034,1.0810583075922757,-0.1088794595843604,0.8410677820501954,1.1222970324073243,0.0,0.0,0.0,0.9313070707393487,-368.6467442886062,0.0
3721,-0.05423207679477668,0.7852287162421034,1.0810583075922757,-0.028532815367714445,0.7400118248394372,1.0856419370625627,0.0,0.0,0.0,0.04905873304329948,-368.6467442886062,0.0
3722,-0.05423207679477668,0.7852287162421034,1.0810583075922757,-0.31592521007339114,0.7902643238374407,1.1206841975937905,0.0,0.0,0.0,0.11392946268765759,-368.6467442886062,0.0
3723,-0.05423207679477668,0.7852287162421034,1.0810583075922757,0.11553259005802197,0.7583796348314931,1.027366604472118,0.0,0.0,0.0,0.09885821974797297,-368.6467442886062,0.0
3724,-0.05423207679477668,0.7852287162421034,1.0810583075922757,0.16815437080641896,0.7618215934310895,1.1077721318149412,0.0,0.0,0.0,0.088696544354179,-368.6467442886062,0.0
3725,0.0119507654433548,0.7850444563572209,1.085802037206754,0.0119507654433548,0.7850444563572209,1.085802037206754,0.0,0.0,0.0,0.710337735522121,-369.01082035577383,1.0
3726,0.0119507654433548,0.7850444563572209,1.085802037206754,0.44552159176813,0.7699374720673872,1.1598901782127982,0.0,0.0,0.0,0.0013175718509582154,-369.01082035577383,0.0
3727,0.07918511349441693,0.7706052737584205,1.089877437233296,0.07918511349441693,0.7706052737584205,1.089877437233296,0.0,0.0,0.0,0.5420267173658976,-368.83721129731236,1.0
3728,0.03251324608527471,0.7655158369891462,1.0998776027709332,0.03251324608527471,0.7655158369891462,1.0998776027709332,0.0,0.0,0.0,0.5454058584626417,-369.2306950596632,1.0
3729,0.03251324608527471,0.7655158369891462,1.0998776027709332,-0.28518874539903905,0.7210667224118147,1.196990716502757,0.0,0.0,0.0,0.00048803214383462363,-369.2306950596632,0.0
3730,0.03251324608527471,0.7655158369891462,1.0998776027709332,0.32743911054988306,0.8317488563147653,1.1498556317590078,0.0,0.0,0.0,0.21830381968973925,-369.2306950596632,0.0
3731,0.03251324608527471,0.7655158369891462,1.0998776027709332,-0.2298792856497077,0.7237787119619824,1.1412469126603355,0.0,0.0,0.0,0.005721470401611569,-369.2306950596632,0.0
3732,0.09631372303951508,0.7952167161633535,1.031139054119821,0.09631372303951508,0.7952167161633535,1.031139054119821,0.0,0.0,0.0,3.4708655655251963,-369.3702170614472,1.0
3733,-0.0510863190489462,0.8502880473974731,0.9649092723682733,-0.0510863190489462,0.8502880473974731,0.9649092723682733,0.0,0.0,0.0,0.2108046838366228,-372.77837766013835,1.0
3734,-0.21631980476617518,0.8567119110506778,0.9876641446016183,-0.21631980476617518,0.8567119110506778,0.9876641446016183,0.0,0.0,0.0,1.5948159664825383,-371.85559977935407,1.0
3735,-0.46817930076182773,0.8596022920616061,1.017600863257672,-0.46817930076182773,0.8596022920616061,1.017600863257672,0.0,0.0,0.0,0.2209595168365137,-371.22890671419157,1.0
3736,-0.41497404429272455,0.8280871859382143,1.0225958994799296,-0.41497404429272455,0.8280871859382143,1.0225958994799296,0.0,0.0,0.0,3.825540901218999,-369.76174993101273,1.0
3737,-0.41497404429272455,0.8280871859382143,1.0225958994799296,-0.7082431213786448,0.8496764995959192,1.0758886383099975,0.0,0.0,0.0,0.005293815282086024,-369.76174993101273,0.0
3738,-0.41497404429272455,0.8280871859382143,1.0225958994799296,-0.33190321909780146,0.7687981359574277,0.9974662976894516,0.0,0.0,0.0,0.20932208706596322,-369.76174993101273,0.0
3739,-0.41497404429272455,0.8280871859382143,1.0225958994799296,-0.03360539577286342,0.8658077865041364,0.9482296714196061,0.0,0.0,0.0,0.2352791888945963,-369.76174993101273,0.0
3740,0.20545391057286821,0.8029270437811514,1.0127375420280662,0.20545391057286821,0.8029270437811514,1.0127375420280662,0.0,0.0,0.0,1.960882903436794,-369.87263725352494,1.0
3741,-0.07985451002934191,0.8391630032161862,1.0411084539190956,-0.07985451002934191,0.8391630032161862,1.0411084539190956,0.0,0.0,0.0,4.547172309798535,-369.9226902226976,1.0
3742,-0.07985451002934191,0.8391630032161862,1.0411084539190956,-0.38629084562321436,0.8279123484297706,1.0893727545753653,0.0,0.0,0.0,0.1145249795992916,-369.9226902226976,0.0
3743,-0.07985451002934191,0.8391630032161862,1.0411084539190956,-0.21678854683124163,0.8427845694496086,1.0810031149850483,0.0,0.0,0.0,0.5093574775559546,-369.9226902226976,0.0
3744,-0.07985451002934191,0.8391630032161862,1.0411084539190956,-0.3535013874735544,0.7921514391753427,1.1026955407221846,0.0,0.0,0.0,0.09734636946764728,-369.9226902226976,0.0
3745,0.10857895255326186,0.8199418023133023,1.0179225357230575,0.10857895255326186,0.8199418023133023,1.0179225357230575,0.0,0.0,0.0,0.8496034352466378,-369.49903766335666,1.0
3746,0.10857895255326186,0.8199418023133023,1.0179225357230575,-0.3425447314273464,0.8772834281224733,1.0235477243533897,0.0,0.0,0.0,0.07082656651684323,-369.49903766335666,0.0
3747,0.10857895255326186,0.8199418023133023,1.0179225357230575,-0.17536829472134627,0.8670440192506141,1.0808427821785442,0.0,0.0,0.0,0.34003823495346447,-369.49903766335666,0.0
3748,0.10857895255326186,0.8199418023133023,1.0179225357230575,0.10739396064243252,0.8735904157896156,1.049435277109456,0.0,0.0,0.0,0.2524032218506544,-369.49903766335666,0.0
3749,0.10857895255326186,0.8199418023133023,1.0179225357230575,0.2794342710280274,0.8179343944333843,1.026111280963383,0.0,0.0,0.0,0.30396415319035036,-369.49903766335666,0.0
3750,0.05988285842678282,0.835635349034716,1.1030097429828445,0.05988285842678282,0.835635349034716,1.1030097429828445,0.0,0.0,0.0,0.9296203956754473,-370.0466204197113,1.0
3751,-0.1194888787992689,0.8258390104761515,1.055649094220367,-0.1194888787992689,0.8258390104761515,1.055649094220367,0.0,0.0,0.0,1.432396613740032,-369.32679868930643,1.0
3752,-0.1680279488934549,0.8212994133932817,1.1404355396867496,-0.1680279488934549,0.8212994133932817,1.1404355396867496,0.0,0.0,0.0,0.20558877892802369,-370.51668171102426,1.0
3753,0.014387065069235205,0.7955113032715698,1.147098599683307,0.014387065069235205,0.7955113032715698,1.147098599683307,0.0,0.0,0.0,0.5939466511430006,-370.43716339820844,1.0
3754,0.014387065069235205,0.7955113032715698,1.147098599683307,0.31912165438816137,0.7614489680048948,1.1151844695537947,0.0,0.0,0.0,0.04990776285437828,-370.43716339820844,0.0
3755,0.09789889672796052,0.8248507126767156,1.076455632684228,0.09789889672796052,0.8248507126767156,1.076455632684228,0.0,0.0,0.0,6.778697347469355,-369.52523601227796,1.0
3756,-0.3222862864278683,0.7877024438403971,1.0725976807537665,-0.3222862864278683,0.7877024438403971,1.0725976807537665,0.0,0.0,0.0,0.17151994177671104,-368.7207172926968,1.0
3757,-0.3222862864278683,0.7877024438403971,1.0725976807537665,-0.524207731823928,0.6374749612156686,0.9916631160822393,0.0,0.0,0.0,4.659798610603234e-11,-368.7207172926968,0.0
3758,-0.3222862864278683,0.7877024438403971,1.0725976807537665,-0.5211840192343505,0.7476269953848178,1.1321035050724235,0.0,0.0,0.0,0.0014411431373287245,-368.7207172926968,0.0
3759,-0.3222862864278683,0.7877024438403971,1.0725976807537665,-0.19657648863776472,0.7206693812320357,1.0873909628946878,0.0,0.0,0.0,0.01385957097588992,-368.7207172926968,0.0
3760,-0.3222862864278683,0.7877024438403971,1.0725976807537665,-0.4665054017061931,0.7365904890778212,1.1613283966360126,0.0,0.0,0.0,0.0004216809077577924,-368.7207172926968,0.0
3761,-0.3222862864278683,0.7877024438403971,1.0725976807537665,-0.1390814618229885,0.8867535858809182,1.1166985047255533,0.0,0.0,0.0,0.4192993589380961,-368.7207172926968,0.0
3762,-0.3222862864278683,0.7877024438403971,1.0725976807537665,-0.5712944315373827,0.7589196031526338,1.088448611762211,0.0,0.0,0.0,0.003962684444506914,-368.7207172926968,0.0
3763,-0.3222862864278683,0.7877024438403971,1.0725976807537665,-0.3302928734684277,0.6406931867770047,1.0568310606426106,0.0,0.0,0.0,2.4068670031645478e-08,-368.7207172926968,0.0
3764,-0.028535360735999715,0.8550704510975808,1.0611861306976103,-0.028535360735999715,0.8550704510975808,1.0611861306976103,0.0,0.0,0.0,4.058230092957968,-370.73740224513955,1.0
3765,-0.028535360735999715,0.8550704510975808,1.0611861306976103,-0.1548523713440528,0.9351123573686956,1.1059707344192753,0.0,0.0,0.0,0.001925903268869733,-370.73740224513955,0.0
3766,-0.028535360735999715,0.8550704510975808,1.0611861306976103,0.28194848695746755,0.8320431254589958,1.1862106519315274,0.0,0.0,0.0,0.019725093252962667,-370.73740224513955,0.0
3767,-0.39627682852609325,0.8446940211007471,1.0740517967644536,-0.39627682852609325,0.8446940211007471,1.0740517967644536,0.0,0.0,0.0,0.1569950757997663,-370.41594857845547,1.0
3768,-0.0695212188873971,0.8443249784899065,1.1068386029204145,-0.0695212188873971,0.8443249784899065,1.1068386029204145,0.0,0.0,0.0,5.090966431951367,-370.6522030554289,1.0
3769,-0.0695212188873971,0.8443249784899065,1.1068386029204145,-0.685161856737496,0.9053525099794295,1.1011840303821712,0.0,0.0,0.0,0.00020024687991488147,-370.6522030554289,0.0
3770,-0.0695212188873971,0.8443249784899065,1.1068386029204145,0.10287855172750326,0.8206939759207226,1.2248893783846815,0.0,0.0,0.0,0.013737079122325406,-370.6522030554289,0.0
3771,-0.05838486702275697,0.834015449998409,1.0970339614073956,-0.05838486702275697,0.834015449998409,1.0970339614073956,0.0,0.0,0.0,1.7390398713865924,-369.8749035124514,1.0
3772,-0.23713340340533356,0.8217665563996117,1.0467786303041131,-0.23713340340533356,0.8217665563996117,1.0467786303041131,0.0,0.0,0.0,0.588241837788438,-369.43949043458144,1.0
3773,-0.23713340340533356,0.8217665563996117,1.0467786303041131,-0.7022263557949991,0.8426312880925704,1.1297836001850239,0.0,0.0,0.0,0.000691829361298752,-369.43949043458144,0.0
3774,-0.23713340340533356,0.8217665563996117,1.0467786303041131,0.20733825843323128,0.7635930149912241,1.0771375092291797,0.0,0.0,0.0,0.07125463452694508,-369.43949043458144,0.0
3775,-0.14270302292061943,0.8628430849286842,1.032207563484791,-0.14270302292061943,0.8628430849286842,1.032207563484791,0.0,0.0,0.0,1.0331532908969345,-370.8173215374917,1.0
3776,-0.14270302292061943,0.8628430849286842,1.032207563484791,-0.13125787284905516,0.8962901954822902,1.1316591356810337,0.0,0.0,0.0,0.04814994370840619,-370.8173215374917,0.0
3777,-0.08515809380503173,0.8279276321124478,1.0891512913580135,-0.08515809380503173,0.8279276321124478,1.0891512913580135,0.0,0.0,0.0,1.3790438947987125,-369.8427283457487,1.0
3778,0.09234200464709202,0.8689624477432033,1.072463000324125,0.09234200464709202,0.8689624477432033,1.072463000324125,0.0,0.0,0.0,0.5091456123474493,-371.36371994428384,1.0
3779,0.09234200464709202,0.8689624477432033,1.072463000324125,0.30742127033193817,0.8411323318879098,1.1409424237249228,0.0,0.0,0.0,0.1120962723272742,-371.36371994428384,0.0
3780,-0.04773489210969001,0.8552153155425959,1.1161107237716394,-0.04773489210969001,0.8552153155425959,1.1161107237716394,0.0,0.0,0.0,1.1171956590681267,-371.0818926304514,1.0
3781,-0.04773489210969001,0.8552153155425959,1.1161107237716394,-0.176512094335774,0.7974107716405048,1.15352910800966,0.0,0.0,0.0,0.2335292716216637,-371.0818926304514,0.0
3782,-0.04773489210969001,0.8552153155425959,1.1161107237716394,-0.2491842910966481,0.8657647016738947,1.1023389489859277,0.0,0.0,0.0,0.3833901402017838,-371.0818926304514,0.0
3783,-0.04773489210969001,0.8552153155425959,1.1161107237716394,-0.3494539691732455,0.8410893601072067,1.1428759042552412,0.0,0.0,0.0,0.09716621756846323,-371.0818926304514,0.0
3784,-0.04773489210969001,0.8552153155425959,1.1161107237716394,-0.008719389901865396,0.9383835387908682,1.0416150020649717,0.0,0.0,0.0,0.0020141821393966945,-371.0818926304514,0.0
3785,-0.21316346045322027,0.8015219208987174,1.0380361822775361,-0.21316346045322027,0.8015219208987174,1.0380361822775361,0.0,0.0,0.0,1.4360222194941688,-368.71569280855897,1.0
3786,-0.21316346045322027,0.8015219208987174,1.0380361822775361,-0.202301758239862,0.7419027322515863,1.0140878115521392,0.0,0.0,0.0,0.02616356947222873,-368.71569280855897,0.0
3787,-0.21316346045322027,0.8015219208987174,1.0380361822775361,-0.4298651751297751,0.7898744954762591,0.9985183648488289,0.0,0.0,0.0,0.036874011701484806,-368.71569280855897,0.0
3788,-0.21316346045322027,0.8015219208987174,1.0380361822775361,-0.1264998191704869,0.7465566133571503,1.0653294521769032,0.0,0.0,0.0,0.10191076531459638,-368.71569280855897,0.0
3789,-0.2172112762247308,0.8171425058034693,1.0420054546106257,-0.2172112762247308,0.8171425058034693,1.0420054546106257,0.0,0.0,0.0,0.9019357304836548,-369.3597953119936,1.0
3790,-0.2172112762247308,0.8171425058034693,1.0420054546106257,-0.2514061373065298,0.7821633308778608,0.9857913576970355,0.0,0.0,0.0,0.11406122268798652,-369.3597953119936,0.0
3791,-0.2172112762247308,0.8171425058034693,1.0420054546106257,0.04127664697474559,0.7867118684916444,0.947054532924442,0.0,0.0,0.0,0.04345440978477135,-369.3597953119936,0.0
3792,-0.2172112762247308,0.8171425058034693,1.0420054546106257,-0.4129224841763912,0.8809186012268101,1.1209769866463135,0.0,0.0,0.0,0.028868286605096678,-369.3597953119936,0.0
3793,-0.2172112762247308,0.8171425058034693,1.0420054546106257,-0.2647507769675555,0.7610262366799907,1.0802194967129273,0.0,0.0,0.0,0.10789348011382736,-369.3597953119936,0.0
3794,-0.2172112762247308,0.8171425058034693,1.0420054546106257,-0.32322991940437196,0.9070041992519153,1.037768194392375,0.0,0.0,0.0,0.010570806985299781,-369.3597953119936,0.0
3795,-0.2172112762247308,0.8171425058034693,1.0420054546106257,-0.43085256365224867,0.850433099450816,1.0672358706111837,0.0,0.0,0.0,0.16501847261995858,-369.3597953119936,0.0
3796,-0.2172112762247308,0.8171425058034693,1.0420054546106257,-0.4096171663982325,0.8400233171867693,1.0584586579263602,0.0,0.0,0.0,0.18664056602129594,-369.3597953119936,0.0
3797,-0.250643123134927,0.8227088717172496,1.071659758917295,-0.250643123134927,0.8227088717172496,1.071659758917295,0.0,0.0,0.0,1.0871880349121605,-369.230594425114,1.0
3798,0.10559832972829736,0.8354915215102467,1.0472336665880146,0.10559832972829736,0.8354915215102467,1.0472336665880146,0.0,0.0,0.0,1.2885446721486291,-370.0088134963478,1.0
3799,0.10559832972829736,0.8354915215102467,1.0472336665880146,-0.10029931528044791,0.7760875617125003,0.9394552231098956,0.0,0.0,0.0,0.021008219020211088,-370.0088134963478,0.0
3800,0.10611436612513767,0.8072390102691093,1.0388596233591523,0.10611436612513767,0.8072390102691093,1.0388596233591523,0.0,0.0,0.0,1.1041524844383663,-369.0278159107114,1.0
3801,0.10611436612513767,0.8072390102691093,1.0388596233591523,0.44368845265698176,0.6985041578099224,1.058893892711058,0.0,0.0,0.0,1.1360503243248285e-06,-369.0278159107114,0.0
3802,0.10611436612513767,0.8072390102691093,1.0388596233591523,0.25640057388958404,0.7960284328697904,0.9750758384616693,0.0,0.0,0.0,0.029572852106075985,-369.0278159107114,0.0
3803,0.10611436612513767,0.8072390102691093,1.0388596233591523,-0.2296266074306921,0.7703575565089915,1.0920989478725711,0.0,0.0,0.0,0.1274513233040772,-369.0278159107114,0.0
3804,0.10611436612513767,0.8072390102691093,1.0388596233591523,0.2639382685691094,0.8405240537617246,0.902652262077123,0.0,0.0,0.0,0.00036914690108859696,-369.0278159107114,0.0
3805,0.3819569689439526,0.8585052960465474,1.1246780392735265,0.3819569689439526,0.8585052960465474,1.1246780392735265,0.0,0.0,0.0,0.029196747382483464,-372.1745239340753,1.0
3806,0.3819569689439526,0.8585052960465474,1.1246780392735265,0.4948952194519335,0.8789493038218146,1.1296688184620334,0.0,0.0,0.0,0.1482348554786273,-372.1745239340753,0.0
3807,0.08662264556550692,0.7956500516457965,1.1749590139247748,0.08662264556550692,0.7956500516457965,1.1749590139247748,0.0,0.0,0.0,1.6188468238399394,-371.5441898036763,1.0
3808,-0.07536393616104936,0.8572427501435536,1.1897867403454794,-0.07536393616104936,0.8572427501435536,1.1897867403454794,0.0,0.0,0.0,0.9067708512285155,-373.4639999704584,1.0
3809,-0.3239530117506552,0.8997979719812764,1.1074940070305328,-0.3239530117506552,0.8997979719812764,1.1074940070305328,0.0,0.0,0.0,0.5001321826965673,-373.355486216047,1.0
3810,-0.06169707803469243,0.8103634352191875,1.1957338552340728,-0.06169707803469243,0.8103634352191875,1.1957338552340728,0.0,0.0,0.0,1.4745351674749023,-372.545470433677,1.0
3811,-0.06169707803469243,0.8103634352191875,1.1957338552340728,-0.10715033724966642,0.8498277896986207,1.3007326008075117,0.0,0.0,0.0,0.0033398968389181925,-372.545470433677,0.0
3812,0.37814533054918603,0.8818582045789055,1.1347722074128646,0.37814533054918603,0.8818582045789055,1.1347722074128646,0.0,0.0,0.0,0.2950602599177188,-373.62137675240706,1.0
3813,0.23367169444905425,0.8733990070323709,1.0513827537145795,0.23367169444905425,0.8733990070323709,1.0513827537145795,0.0,0.0,0.0,19.361300500384907,-371.7650342307596,1.0
3814,0.23367169444905425,0.8733990070323709,1.0513827537145795,0.5055281642816579,0.8278802682912791,1.0442544056493808,0.0,0.0,0.0,0.07314402846206056,-371.7650342307596,0.0
3815,0.23367169444905425,0.8733990070323709,1.0513827537145795,0.45765031843908244,0.8978630700198598,1.20037704795928,0.0,0.0,0.0,0.001104839512092395,-371.7650342307596,0.0
3816,-0.09212835907358488,0.8730159351658561,1.1295352336638538,-0.09212835907358488,0.8730159351658561,1.1295352336638538,0.0,0.0,0.0,0.9852444942004143,-372.2792390928144,1.0
3817,-0.09212835907358488,0.8730159351658561,1.1295352336638538,0.047642648194648946,0.8859739511829766,1.1858903627390716,0.0,0.0,0.0,0.07635768355395577,-372.2792390928144,0.0
3818,-0.09212835907358488,0.8730159351658561,1.1295352336638538,-0.17200127268959337,0.8629218924494612,1.2002184746592213,0.0,0.0,0.0,0.07518815302949866,-372.2792390928144,0.0
3819,-0.025606073647620825,0.8847684586863593,1.1096763819991424,-0.025606073647620825,0.8847684586863593,1.1096763819991424,0.0,0.0,0.0,1.0211465902655616,-372.47360254447176,1.0
3820,-0.025606073647620825,0.8847684586863593,1.1096763819991424,-0.1373261503923171,0.9782190830267468,1.170369971956752,0.0,0.0,0.0,1.0843396902243101e-05,-372.47360254447176,0.0
3821,0.14455625388502985,0.865916521930003,1.0730748933669982,0.14455625388502985,0.865916521930003,1.0730748933669982,0.0,0.0,0.0,2.4700751516472805,-371.1645591794204,1.0
3822,0.14455625388502985,0.865916521930003,1.0730748933669982,0.22019754560224297,0.9262957627068895,1.2067231282327062,0.0,0.0,0.0,0.00045683033172113133,-371.1645591794204,0.0
3823,0.12727663332506062,0.7787451172928682,1.083630672638558,0.12727663332506062,0.7787451172928682,1.083630672638558,0.0,0.0,0.0,0.720212419898337,-368.8333279979553,1.0
